p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
60.117628357971704,0.7263314507251368,1.4078271596217131,0.6052536661092067,0.5662498777161807,9.12450704085588,9.527988180562984,-0.608390579479421,-0.7477081222498254,9.435721765561256,0.51
60.117628357971704,1.594030437578272,1.5466805913098034,0.922100529125529,0.9934206407190659,9.474528941428533,9.739950699376148,-0.8254016567715946,-1.148520746308322,10.04213824172316,1.0892
60.117628357971704,1.2646635254220637,1.8449416435441925,0.9745827687982217,1.1107025402792798,8.880524279844494,9.791655187808503,-0.6042449318337927,-1.3911248916850194,9.138337440335166,0.39
60.117628357971704,1.0549321656853778,1.8925320054343162,1.2159044934603442,1.1649261518024636,8.007458045258774,9.565736618428772,-0.2031120396179873,-1.2220774740410247,9.100573857634872,1.0753
60.117628357971704,0.33354753955937066,0.7963326709649277,0.33063829618962975,0.22043616057964605,9.172893581028807,9.43372382101613,-0.2334101341219569,-0.476697752786722,8.707421127908141,0.15
60.117628357971704,0.6563204970652566,0.9085498750508212,-0.10195349425583226,0.27186873479185236,9.673319944731954,9.897362257365796,-0.3485367935488838,-0.1477779690742702,10.063539759305636,0.3632
60.117628357971704,0.6939814352876195,1.1126033562498254,-0.15463389431985242,0.4549069102675512,9.17296019368537,9.809562871247808,-0.5306832267937235,-0.8253609104522193,8.595833385612574,0.6101
60.117628357971704,0.915901837188818,1.4633461042217484,0.8704890476436565,0.6792937436624434,9.284210172963828,9.659984553039113,-0.630603545178726,-0.6324759097082924,9.003124340812477,0.25
60.117628357971704,0.7341808556337813,1.1639241230508395,0.336174419946475,0.32591263926147473,9.832388595499244,10.012521582911567,-0.4781847469389809,-0.2069566276243379,10.23059451335668,0.6101
60.117628357971704,0.5964817689601278,0.9368014452899952,0.14265119624190062,0.32120854648373653,9.465514008963163,9.808880188823728,-0.2067806370316062,-0.0296346071666778,10.1157336275233,0.5729
60.117628357971704,0.4498393221748624,1.0373702696788747,0.311093099177462,0.38534412846887645,8.91003493721202,9.973730668792172,-0.8726472457568369,-1.1776619883364494,7.909082432909956,0.0093
60.117628357971704,0.0164604503256333,0.1290613969534714,-0.2127172476871869,-0.18900100465877948,9.96356176442306,10.024847319229757,-0.0454829540341057,0.1165027074017918,10.00188508390488,0.21
60.117628357971704,0.8992198060947353,1.225538099676288,0.8504770087170407,0.6272525038317678,9.102247021897302,9.767932623639492,-0.6957182232608169,-0.7585267782311327,9.565686108288002,0.43
60.117628357971704,0.7464783650800197,1.3281104542215045,0.20060424464927284,0.6014889739618119,9.138413219976414,9.50813907974092,-0.4530161067659638,-0.3851380179898572,9.458548715098786,0.4499
